loss,psnr,ssim,mse,mae,sobel_loss,val_loss,val_psnr,val_ssim,val_mse,val_mae,val_sobel_loss
0.23481878638267517,13.214313507080078,0.3507911264896393,0.08314251154661179,0.21788085997104645,0.08892890065908432,0.2189393788576126,12.849823951721191,0.2784980535507202,0.06781017035245895,0.1887093335390091,0.11436298489570618
0.23564745485782623,13.217233657836914,0.35932815074920654,0.08381454646587372,0.21737457811832428,0.08980774134397507,0.19162078201770782,13.272265434265137,0.33690497279167175,0.06013898923993111,0.1788267344236374,0.09390492737293243
0.21250572800636292,13.956563949584961,0.382666677236557,0.06899216771125793,0.19723394513130188,0.08068359643220901,0.3077748417854309,9.82409954071045,0.37992867827415466,0.11714968830347061,0.290711909532547,0.07765931636095047
0.2375497967004776,13.024649620056152,0.34934085607528687,0.08347024023532867,0.22091665863990784,0.09463374316692352,0.20913192629814148,13.151162147521973,0.3344177305698395,0.06511437147855759,0.18522541224956512,0.08380620181560516
0.22483916580677032,13.435442924499512,0.3694946765899658,0.0766138806939125,0.20967379212379456,0.08511033654212952,0.2529374957084656,11.882851600646973,0.3128238618373871,0.08722849935293198,0.22204625606536865,0.07483498752117157
0.23210005462169647,13.36840534210205,0.36205077171325684,0.08113112300634384,0.2150217443704605,0.08916746079921722,0.33527103066444397,9.325479507446289,0.40807339549064636,0.13033394515514374,0.31101739406585693,0.06937019526958466
0.22610990703105927,13.450946807861328,0.3699277937412262,0.07654555886983871,0.21078717708587646,0.08680129051208496,0.24710950255393982,12.452908515930176,0.3421739935874939,0.07940434664487839,0.20719966292381287,0.0674729272723198
0.23896007239818573,13.211071968078613,0.3662852346897125,0.08408168703317642,0.22038739919662476,0.08446270227432251,0.23415373265743256,12.493300437927246,0.3906482458114624,0.07618440687656403,0.20436213910579681,0.06181073188781738
0.22823645174503326,13.517582893371582,0.3717840909957886,0.07693563401699066,0.21123461425304413,0.08980090916156769,0.18813098967075348,13.406839370727539,0.34417298436164856,0.058811645954847336,0.1764274537563324,0.09825801104307175
0.23022513091564178,13.482369422912598,0.36641284823417664,0.08326635509729385,0.21473199129104614,0.08381050825119019,0.17754235863685608,13.965104103088379,0.44072195887565613,0.05434707552194595,0.1649353951215744,0.06544675678014755
0.23290689289569855,13.383034706115723,0.37355801463127136,0.08017400652170181,0.21414579451084137,0.08293834328651428,0.2146419882774353,13.173523902893066,0.3884994089603424,0.0658126100897789,0.18723590672016144,0.06406734883785248
0.21729642152786255,13.614080429077148,0.37962237000465393,0.0720653161406517,0.20383502542972565,0.08321893960237503,0.39019402861595154,8.4146089553833,0.38133639097213745,0.15601326525211334,0.3457928001880646,0.07016749680042267
0.2103962004184723,13.940385818481445,0.37176284193992615,0.0674969032406807,0.19696959853172302,0.08600548654794693,0.1782025545835495,13.867071151733398,0.4544021189212799,0.055875372141599655,0.16965894401073456,0.06614009290933609
0.21669858694076538,13.734501838684082,0.3799494206905365,0.07062457501888275,0.20134571194648743,0.08871567994356155,0.27591079473495483,11.517868995666504,0.27655264735221863,0.09166164696216583,0.23344846069812775,0.0730176493525505
0.20762449502944946,13.986218452453613,0.3956284821033478,0.06738786399364471,0.19474519789218903,0.08380693197250366,0.18338607251644135,13.772663116455078,0.4514364004135132,0.05829549953341484,0.1712929606437683,0.06309417635202408
0.21593080461025238,13.894539833068848,0.3855495750904083,0.07196806371212006,0.20140571892261505,0.08266850560903549,0.19120953977108002,13.590361595153809,0.44750118255615234,0.058825477957725525,0.17618314921855927,0.06754672527313232
0.21935535967350006,13.688360214233398,0.38483959436416626,0.07226082682609558,0.20430190861225128,0.08787593990564346,0.25391578674316406,12.326197624206543,0.20517471432685852,0.0762636661529541,0.20348849892616272,0.18160147964954376
0.20828670263290405,14.076360702514648,0.4004974067211151,0.0687536895275116,0.19514136016368866,0.08116697520017624,0.21145305037498474,13.171497344970703,0.3074292242527008,0.0643944963812828,0.1858835071325302,0.09903860837221146
0.22828230261802673,13.474797248840332,0.3731434643268585,0.07957296073436737,0.21263451874256134,0.08442697674036026,0.21791772544384003,12.971356391906738,0.3476490080356598,0.0685727521777153,0.19212189316749573,0.07255814224481583
0.2250726819038391,13.452239036560059,0.34971678256988525,0.07351595163345337,0.20835340023040771,0.09541869908571243,0.18090985715389252,13.804586410522461,0.4082958698272705,0.05682870000600815,0.17039403319358826,0.06963755935430527
0.21702787280082703,13.695365905761719,0.3808640241622925,0.07218633592128754,0.20363248884677887,0.0865660160779953,0.19480976462364197,13.128116607666016,0.33373916149139404,0.06357676535844803,0.1853204369544983,0.09454045444726944
0.2185184508562088,13.879081726074219,0.39063289761543274,0.07438267767429352,0.20372837781906128,0.0808488056063652,0.1762157380580902,14.045658111572266,0.4554256200790405,0.05465773120522499,0.16523273289203644,0.0661545917391777
0.2156866192817688,13.839211463928223,0.38080528378486633,0.07039705663919449,0.20142140984535217,0.08248915523290634,0.3328860104084015,10.657361030578613,0.23213809728622437,0.11068792641162872,0.2610350549221039,0.07433195412158966
0.2177010476589203,13.832293510437012,0.38629719614982605,0.07243157178163528,0.20288710296154022,0.07990577071905136,0.1845807284116745,13.889240264892578,0.41563302278518677,0.059073228389024734,0.17087651789188385,0.06757992506027222
0.22450929880142212,13.617114067077637,0.384184330701828,0.07753550261259079,0.20815275609493256,0.08319927006959915,0.20180612802505493,13.265969276428223,0.38233888149261475,0.06488172709941864,0.18486586213111877,0.06680911779403687
0.22081489861011505,13.837514877319336,0.3816740810871124,0.07420586794614792,0.20442987978458405,0.08188039809465408,0.2527243494987488,11.403202056884766,0.35236871242523193,0.08667151629924774,0.2357296347618103,0.07599548250436783
0.21074730157852173,14.097029685974121,0.41013526916503906,0.06827320903539658,0.19698286056518555,0.0784064382314682,0.22517240047454834,12.297499656677246,0.4549093544483185,0.07389123737812042,0.21201679110527039,0.06547269225120544
0.22151899337768555,13.815688133239746,0.3861986994743347,0.07382076233625412,0.20400619506835938,0.08408235758543015,0.24842873215675354,11.842951774597168,0.2894173562526703,0.08267198503017426,0.21662801504135132,0.0831260234117508
0.22309432923793793,13.626791000366211,0.39506787061691284,0.07677669823169708,0.2064928561449051,0.08249735087156296,0.24676989018917084,11.719568252563477,0.47060438990592957,0.0823889672756195,0.22617559134960175,0.0628790333867073
0.2317994236946106,13.191057205200195,0.3771283030509949,0.07811032235622406,0.21658790111541748,0.0825066789984703,0.19545990228652954,13.238197326660156,0.47140443325042725,0.0605006068944931,0.18334072828292847,0.06343712657690048
0.21753837168216705,13.897359848022461,0.39374324679374695,0.07235519587993622,0.2002190351486206,0.08146302402019501,0.18008233606815338,13.939173698425293,0.42188557982444763,0.05545008182525635,0.1670415997505188,0.06740525364875793
0.23048195242881775,13.36575698852539,0.3842383325099945,0.08160527050495148,0.21578139066696167,0.07879428565502167,0.269305944442749,11.111987113952637,0.4366001784801483,0.0908975899219513,0.24812954664230347,0.06778387725353241
0.21813972294330597,13.833366394042969,0.3960397243499756,0.07227066159248352,0.2014053463935852,0.07946456223726273,0.17530053853988647,14.038727760314941,0.4122527837753296,0.05367143079638481,0.16545236110687256,0.07313220202922821
0.22088859975337982,13.843592643737793,0.38916072249412537,0.07466882467269897,0.20499025285243988,0.07997548580169678,0.1904200315475464,13.716343879699707,0.41474437713623047,0.059424445033073425,0.17514097690582275,0.06699266284704208
0.2133714258670807,13.915837287902832,0.3990720510482788,0.06986913084983826,0.19934599101543427,0.07589628547430038,0.2110937535762787,13.268625259399414,0.3844713568687439,0.06716617941856384,0.1847609281539917,0.06800577044487
0.20951133966445923,14.086475372314453,0.40192940831184387,0.06664619594812393,0.19551359117031097,0.07344211637973785,0.18658286333084106,13.967304229736328,0.3819160461425781,0.058301009237766266,0.1691235899925232,0.07788197696208954
0.20819692313671112,14.0438232421875,0.38825154304504395,0.06614934653043747,0.19509486854076385,0.07974433898925781,0.17863579094409943,13.928082466125488,0.44349899888038635,0.05370284244418144,0.16857680678367615,0.06771116703748703
0.21713417768478394,13.889331817626953,0.39057406783103943,0.07079419493675232,0.2009221315383911,0.07749326527118683,0.24383562803268433,12.340810775756836,0.3633023500442505,0.07770587503910065,0.21178308129310608,0.06318674236536026
0.2115693837404251,14.031789779663086,0.3932558298110962,0.06885014474391937,0.1977655291557312,0.07941126823425293,0.18859481811523438,13.585775375366211,0.45929279923439026,0.05736880004405975,0.17824451625347137,0.0640365406870842
0.21018829941749573,13.978240013122559,0.3907138407230377,0.06773752719163895,0.19783666729927063,0.08126843720674515,0.22789908945560455,12.58334732055664,0.2461581826210022,0.06865490227937698,0.19531400501728058,0.13077184557914734
0.21950246393680573,13.595149993896484,0.3918445110321045,0.07404738664627075,0.20701898634433746,0.08169767260551453,0.18244820833206177,13.815753936767578,0.4199938178062439,0.058237649500370026,0.17053276300430298,0.06697932630777359
0.21209180355072021,13.925621032714844,0.391204297542572,0.06853079050779343,0.19940391182899475,0.08461024612188339,0.19938310980796814,13.2022705078125,0.5042564272880554,0.0629061684012413,0.18760281801223755,0.060198549181222916
0.2143128216266632,13.948866844177246,0.39550918340682983,0.07152882218360901,0.2015928030014038,0.07621920108795166,0.18503831326961517,13.699807167053223,0.43276482820510864,0.059042006731033325,0.1742471307516098,0.06682415306568146
0.21163401007652283,13.838774681091309,0.39701759815216064,0.06918641179800034,0.19935859739780426,0.0798267051577568,0.19556058943271637,13.725172996520996,0.36265167593955994,0.0593213327229023,0.17320257425308228,0.08088760077953339
0.21515347063541412,14.112194061279297,0.4076710045337677,0.07303816080093384,0.19841553270816803,0.0789620578289032,0.16813327372074127,14.506420135498047,0.5061597228050232,0.050385817885398865,0.15687881410121918,0.06005753204226494
0.20833569765090942,14.103435516357422,0.4001493453979492,0.06661679595708847,0.19365376234054565,0.08265222609043121,0.19580325484275818,13.263309478759766,0.3180008828639984,0.06049680709838867,0.1801774650812149,0.088272325694561
0.21176892518997192,14.121350288391113,0.42348217964172363,0.0694921538233757,0.19665561616420746,0.06979957967996597,0.18421314656734467,13.650249481201172,0.4267396628856659,0.05788695439696312,0.17080292105674744,0.07038184255361557
0.21031534671783447,14.177517890930176,0.4050421118736267,0.07069757580757141,0.19709886610507965,0.07538299262523651,0.18665210902690887,13.550405502319336,0.44500845670700073,0.06155523657798767,0.17852243781089783,0.0637708306312561
0.21134324371814728,14.081609725952148,0.41259315609931946,0.0703621432185173,0.19808658957481384,0.0738854706287384,0.27276384830474854,11.170238494873047,0.29634684324264526,0.09913451224565506,0.24289308488368988,0.06909570097923279
0.2084132581949234,14.161478042602539,0.41162773966789246,0.06578012555837631,0.19514551758766174,0.0711243748664856,0.20356962084770203,13.499689102172852,0.3347347676753998,0.060076549649238586,0.1783156543970108,0.08442506939172745
0.20715384185314178,14.124699592590332,0.39329805970191956,0.06377623230218887,0.1931106001138687,0.07914113998413086,0.2684818506240845,12.027493476867676,0.27429527044296265,0.08297643810510635,0.2197657972574234,0.07736381143331528
0.197757288813591,14.410390853881836,0.3982681334018707,0.0583333820104599,0.18359115719795227,0.07880128175020218,0.19914847612380981,13.234357833862305,0.4403434693813324,0.06171245127916336,0.18614481389522552,0.06388264149427414
0.20494815707206726,14.360496520996094,0.41830554604530334,0.06695616990327835,0.19104567170143127,0.07391693443059921,0.17055584490299225,14.358770370483398,0.47440361976623535,0.05111657455563545,0.1584847867488861,0.060247983783483505
0.21143530309200287,14.199117660522461,0.40753552317619324,0.06788823753595352,0.19542303681373596,0.07550276070833206,0.19282527267932892,13.203225135803223,0.43568405508995056,0.06237922981381416,0.1833132952451706,0.06481757760047913
0.21070843935012817,14.202418327331543,0.41531306505203247,0.06664636731147766,0.19401630759239197,0.07633866369724274,0.22374477982521057,12.243908882141113,0.339272141456604,0.07295417040586472,0.20986101031303406,0.08210975676774979
0.2034362256526947,14.30432415008545,0.4147370457649231,0.06528114527463913,0.19090263545513153,0.07872489094734192,0.17961393296718597,14.071625709533691,0.44484883546829224,0.057545553892850876,0.16712787747383118,0.06545909494161606
0.20541566610336304,14.270124435424805,0.4069882333278656,0.06622187048196793,0.1917082816362381,0.07737398892641068,0.2167195826768875,12.575191497802734,0.3864859640598297,0.0705515518784523,0.20253986120224,0.07842399924993515
0.21616142988204956,13.913692474365234,0.4026240408420563,0.07257074862718582,0.202717125415802,0.07748594880104065,0.17858001589775085,14.017180442810059,0.4494761526584625,0.05440490320324898,0.1656692624092102,0.06352374702692032
0.206047922372818,14.337337493896484,0.40861260890960693,0.06755195558071136,0.19388464093208313,0.07703934609889984,0.2092915028333664,12.725698471069336,0.42964327335357666,0.06768747419118881,0.20064041018486023,0.07057978212833405
0.20439237356185913,14.224190711975098,0.42130008339881897,0.06319963932037354,0.19064541161060333,0.07435981929302216,0.16836877167224884,14.437085151672363,0.5047554969787598,0.049634575843811035,0.15771737694740295,0.06016836315393448
0.19832967221736908,14.545466423034668,0.4158932566642761,0.060998935252428055,0.18564844131469727,0.07540559023618698,0.21013611555099487,13.214359283447266,0.23894788324832916,0.06397354602813721,0.1825195699930191,0.17023710906505585
0.20762765407562256,14.343852996826172,0.4122069478034973,0.06611286103725433,0.19193130731582642,0.07551655173301697,0.24780584871768951,11.503942489624023,0.3705288767814636,0.08308462798595428,0.2348206639289856,0.07790454477071762
0.2012404203414917,14.421941757202148,0.4161084294319153,0.06531873345375061,0.19087857007980347,0.0772053599357605,0.1850428730249405,13.77075481414795,0.4041532576084137,0.05714806541800499,0.17044597864151,0.07609109580516815
0.2056451290845871,14.313569068908691,0.4197549521923065,0.06732247024774551,0.19328026473522186,0.07470262795686722,0.19464361667633057,13.504280090332031,0.4425703287124634,0.06146411597728729,0.17939548194408417,0.06165151670575142
0.20535878837108612,14.251232147216797,0.4096260964870453,0.06383462250232697,0.1914629191160202,0.07851018756628036,0.17340701818466187,14.163286209106445,0.49448922276496887,0.052578702569007874,0.16437120735645294,0.06016780808568001
0.19533197581768036,14.668037414550781,0.4277024567127228,0.06035050004720688,0.18282188475131989,0.07504217326641083,0.190333753824234,14.005962371826172,0.4038533866405487,0.05896063148975372,0.16805173456668854,0.06531430780887604
0.2041979432106018,14.364971160888672,0.42585867643356323,0.06416585296392441,0.18977907299995422,0.0739181786775589,0.2154100239276886,13.335491180419922,0.40002715587615967,0.06474814563989639,0.18516118824481964,0.06118428707122803
0.20151416957378387,14.368391990661621,0.42285269498825073,0.0630333349108696,0.1899772435426712,0.07200049608945847,0.17288795113563538,14.488673210144043,0.4215526580810547,0.05178437754511833,0.15714596211910248,0.07464323192834854
0.21269087493419647,14.260697364807129,0.4271968901157379,0.07093837112188339,0.19883818924427032,0.0700814351439476,0.1711118519306183,14.229547500610352,0.4435298442840576,0.0528884083032608,0.1629514843225479,0.06516148895025253
0.2091308832168579,14.374402046203613,0.41824761033058167,0.07056214660406113,0.19526877999305725,0.07098717242479324,0.17397217452526093,14.125277519226074,0.44421517848968506,0.05269959568977356,0.16549329459667206,0.06194509565830231
0.21047645807266235,14.132659912109375,0.4135085642337799,0.06824422627687454,0.19655199348926544,0.07378404587507248,0.18917231261730194,13.797760009765625,0.44271671772003174,0.05876540020108223,0.17225751280784607,0.060870226472616196
0.20326776802539825,14.444083213806152,0.42364463210105896,0.06416475027799606,0.18927370011806488,0.07310258597135544,0.17928871512413025,13.90130615234375,0.5129246711730957,0.054022885859012604,0.1692727506160736,0.05903209373354912
0.2018395960330963,14.407393455505371,0.4275943338871002,0.06372187286615372,0.18983770906925201,0.07309656590223312,0.18361112475395203,13.911334037780762,0.4454021751880646,0.05540318787097931,0.16930104792118073,0.06715390086174011
0.2027759552001953,14.403816223144531,0.42054513096809387,0.06404432654380798,0.1901664286851883,0.07198995351791382,0.1732615977525711,14.408830642700195,0.4524153172969818,0.052822817116975784,0.1583808809518814,0.06518825888633728
0.22755615413188934,13.615185737609863,0.4019671380519867,0.07859133183956146,0.21166622638702393,0.07739987969398499,0.1789112091064453,13.850615501403809,0.47773483395576477,0.0558602437376976,0.17079968750476837,0.06347541511058807
0.20577387511730194,14.377558708190918,0.4270443618297577,0.066645547747612,0.19260680675506592,0.07246105372905731,0.16820469498634338,14.316293716430664,0.43527305126190186,0.050307631492614746,0.15943774580955505,0.0702272579073906
0.20478445291519165,14.359969139099121,0.4267333745956421,0.06620686501264572,0.19132763147354126,0.0733007863163948,0.24612976610660553,11.77828598022461,0.40970274806022644,0.08497124910354614,0.22792838513851166,0.07010801136493683
0.1967180073261261,14.5709867477417,0.4340377151966095,0.06157013773918152,0.18578924238681793,0.07263299822807312,0.17461013793945312,14.093048095703125,0.43177634477615356,0.05277739837765694,0.16313627362251282,0.06933668255805969
0.19663041830062866,14.635615348815918,0.4357902407646179,0.05948754772543907,0.18379823863506317,0.06936968117952347,0.1761884093284607,13.903773307800293,0.4386375844478607,0.054275237023830414,0.1691233068704605,0.06748411059379578
0.191675066947937,14.753853797912598,0.43221360445022583,0.05812256410717964,0.17982405424118042,0.07064669579267502,0.1881488561630249,13.655879020690918,0.42077064514160156,0.05749496445059776,0.17527727782726288,0.07877668738365173
0.2053658366203308,14.256978988647461,0.41687384247779846,0.06537482887506485,0.192290261387825,0.07431496679782867,0.17608314752578735,14.336421012878418,0.48847249150276184,0.0541992224752903,0.16287702322006226,0.058601561933755875
0.1944221556186676,14.62877082824707,0.4217120409011841,0.058546438813209534,0.1823136955499649,0.07287191599607468,0.26366469264030457,12.195796966552734,0.26167991757392883,0.07903081178665161,0.21328292787075043,0.08005673438310623
0.1988583505153656,14.608454704284668,0.43728864192962646,0.062101587653160095,0.18607474863529205,0.0712176039814949,0.19200016558170319,13.401802062988281,0.39356639981269836,0.05773724615573883,0.18077436089515686,0.0750809907913208
0.20653896033763885,14.434758186340332,0.41608333587646484,0.0663490891456604,0.1909579336643219,0.06930777430534363,0.2736153304576874,10.745796203613281,0.29492342472076416,0.10406477749347687,0.25518083572387695,0.09884046763181686
0.19840240478515625,14.578807830810547,0.4344824552536011,0.06115613505244255,0.1851658821105957,0.07118645310401917,0.2248939722776413,12.450608253479004,0.42294102907180786,0.06935019046068192,0.20612946152687073,0.06733053177595139
0.19874373078346252,14.571381568908691,0.4270987808704376,0.06193948909640312,0.18577249348163605,0.06951545178890228,0.18762452900409698,13.767277717590332,0.4652155637741089,0.05897359549999237,0.16989906132221222,0.060305189341306686
0.20820747315883636,14.313133239746094,0.429075688123703,0.06846485286951065,0.19368821382522583,0.07139860093593597,0.1701682209968567,14.383849143981934,0.4409385025501251,0.05064365267753601,0.1584164798259735,0.06614750623703003
0.1952706277370453,14.514653205871582,0.42307475209236145,0.06080399826169014,0.1859106570482254,0.0698065459728241,0.16963931918144226,14.307480812072754,0.447143018245697,0.04968692362308502,0.15822279453277588,0.06569979339838028
0.19624382257461548,14.690218925476074,0.4388769567012787,0.06034595146775246,0.18343324959278107,0.07175170630216599,0.22169426083564758,13.2999849319458,0.33667877316474915,0.06519782543182373,0.18591071665287018,0.06978970021009445
0.22057320177555084,13.962580680847168,0.4092903435230255,0.0767313539981842,0.2035086750984192,0.07402249425649643,0.17035728693008423,14.522832870483398,0.46568459272384644,0.05151038244366646,0.1569640189409256,0.06398075819015503
0.19845712184906006,14.706633567810059,0.4460563361644745,0.06407592445611954,0.185913547873497,0.07064252346754074,0.1987318992614746,13.369850158691406,0.4751800298690796,0.061252281069755554,0.18768376111984253,0.062132567167282104
0.19053424894809723,15.022695541381836,0.4426494836807251,0.05741874873638153,0.17667067050933838,0.07026217132806778,0.17385093867778778,14.316766738891602,0.3990967273712158,0.05237981677055359,0.15992037951946259,0.07073106616735458
0.1910865157842636,14.775554656982422,0.4475487470626831,0.05622974410653114,0.17887158691883087,0.06699826568365097,0.17704595625400543,14.488183975219727,0.42565101385116577,0.05244152620434761,0.1576322615146637,0.06361223012208939
0.200432687997818,14.689034461975098,0.429409384727478,0.06383030861616135,0.18527090549468994,0.07088662683963776,0.189445361495018,13.683545112609863,0.4325212836265564,0.06071365997195244,0.1730446070432663,0.06405036151409149
0.20729979872703552,14.306087493896484,0.43259793519973755,0.06818237900733948,0.1952732801437378,0.06917531788349152,0.20904964208602905,13.499905586242676,0.4003537893295288,0.06185496971011162,0.18092939257621765,0.062214307487010956
0.19345812499523163,14.800127983093262,0.4495294690132141,0.05877960845828056,0.18126589059829712,0.06897147744894028,0.17879927158355713,14.029158592224121,0.4861450493335724,0.0537407360970974,0.1699412316083908,0.06197446212172508
0.19589538872241974,14.642206192016602,0.41466042399406433,0.06030845642089844,0.18361309170722961,0.07421118021011353,0.21051599085330963,13.495713233947754,0.43722525238990784,0.06493126600980759,0.17890533804893494,0.06161613017320633
0.20571638643741608,14.432482719421387,0.4264492690563202,0.0648069977760315,0.19099391996860504,0.0712612122297287,0.2210775762796402,13.0708646774292,0.35829371213912964,0.06882069259881973,0.1931893676519394,0.06962257623672485
0.20340053737163544,14.550305366516113,0.4427497982978821,0.06674794852733612,0.1895557940006256,0.06900658458471298,0.18911169469356537,14.16975212097168,0.4465440809726715,0.05842320993542671,0.1666981726884842,0.0604390874505043
0.1932867169380188,14.825682640075684,0.4399649500846863,0.06039808318018913,0.18197385966777802,0.06924621760845184,0.22148674726486206,12.613605499267578,0.3943006992340088,0.06778211891651154,0.20211374759674072,0.08151199668645859
0.18399791419506073,15.31847858428955,0.4672406315803528,0.05443144217133522,0.171399787068367,0.06559465080499649,0.20347167551517487,13.134557723999023,0.4885305166244507,0.06212679296731949,0.19135446846485138,0.06081666797399521
0.18981680274009705,14.914750099182129,0.44461384415626526,0.056877318769693375,0.17805656790733337,0.06822860985994339,0.18546172976493835,13.924761772155762,0.47463786602020264,0.05572608858346939,0.17012669146060944,0.05962193012237549
0.19000627100467682,14.890350341796875,0.45788583159446716,0.05838421359658241,0.17971540987491608,0.06703434139490128,0.16673313081264496,14.769356727600098,0.5223352909088135,0.04841667786240578,0.15293078124523163,0.05774962529540062
0.19204051792621613,15.036970138549805,0.4423165023326874,0.05989883095026016,0.17805752158164978,0.0697902962565422,0.1984281986951828,13.697916030883789,0.4314456582069397,0.060180678963661194,0.17752376198768616,0.0594017393887043
0.19896620512008667,14.694205284118652,0.4281916916370392,0.06438006460666656,0.18615111708641052,0.07285486906766891,0.18150585889816284,13.892078399658203,0.4597611725330353,0.05612628534436226,0.16654308140277863,0.06428279727697372
0.19240912795066833,14.900753021240234,0.4560765326023102,0.057709917426109314,0.17930741608142853,0.06822996586561203,0.16608566045761108,14.488852500915527,0.39577004313468933,0.04851924255490303,0.15594902634620667,0.08085125684738159
0.19864055514335632,14.662471771240234,0.4451271891593933,0.062126871198415756,0.1857542246580124,0.06970752775669098,0.24832457304000854,12.361031532287598,0.38301169872283936,0.07951434701681137,0.20949989557266235,0.060204602777957916
0.19828741252422333,14.607063293457031,0.44337135553359985,0.06255006045103073,0.18641003966331482,0.06990865617990494,0.16576623916625977,14.807938575744629,0.5170856714248657,0.04883309453725815,0.15408797562122345,0.05783950909972191
0.18561948835849762,15.065130233764648,0.463228315114975,0.05625642463564873,0.17570114135742188,0.06587235629558563,0.2252989262342453,12.427895545959473,0.4768322706222534,0.07174193114042282,0.20974063873291016,0.061207737773656845
0.19529786705970764,14.891972541809082,0.46156442165374756,0.062472205609083176,0.18249346315860748,0.06593357771635056,0.16576196253299713,14.542608261108398,0.5204592943191528,0.04877961054444313,0.1586800217628479,0.058102164417505264
0.18872778117656708,14.95153522491455,0.4585040807723999,0.05680309608578682,0.177490696310997,0.06605894863605499,0.19998759031295776,13.510214805603027,0.4649118185043335,0.06275666505098343,0.18474163115024567,0.0640096366405487
0.19210663437843323,14.811546325683594,0.46103131771087646,0.06030018627643585,0.1802719086408615,0.06597797572612762,0.17758852243423462,13.795536041259766,0.378799706697464,0.055102456361055374,0.16758562624454498,0.07582125812768936
0.18962769210338593,14.843193054199219,0.45258402824401855,0.05705323815345764,0.18046365678310394,0.06981842964887619,0.16116362810134888,14.871031761169434,0.4841383993625641,0.04587238281965256,0.15018126368522644,0.059244874864816666
0.19508376717567444,14.928406715393066,0.4534686207771301,0.06036623939871788,0.18080182373523712,0.061621036380529404,0.19534343481063843,13.552928924560547,0.5091738700866699,0.05795842781662941,0.17903123795986176,0.05956581234931946
0.17094361782073975,15.716501235961914,0.47885242104530334,0.048095062375068665,0.16147704422473907,0.0634055808186531,0.1614808291196823,14.785518646240234,0.48499178886413574,0.04686051234602928,0.1518336683511734,0.060183439403772354
0.20066329836845398,14.493338584899902,0.4383407235145569,0.06494523584842682,0.18806535005569458,0.07424096763134003,0.1710047870874405,14.20828628540039,0.45395374298095703,0.05039585754275322,0.16202272474765778,0.06817919760942459
0.20764055848121643,14.284449577331543,0.4265037178993225,0.06648629903793335,0.19437816739082336,0.07474113255739212,0.21616901457309723,12.203234672546387,0.3407343327999115,0.07350855320692062,0.20950748026371002,0.09474457055330276
0.19551050662994385,14.510326385498047,0.4515340328216553,0.05952967703342438,0.1845988631248474,0.06610771268606186,0.22283817827701569,12.897821426391602,0.39595088362693787,0.06846603006124496,0.19324356317520142,0.06269830465316772
0.1923113614320755,14.842994689941406,0.46219944953918457,0.060570620000362396,0.18162168562412262,0.06677664071321487,0.2492433339357376,11.628857612609863,0.4818468391895294,0.08246999979019165,0.23382139205932617,0.06063803285360336
0.19986602663993835,14.414648056030273,0.43738627433776855,0.06166651099920273,0.18735823035240173,0.06982889771461487,0.19651204347610474,13.369877815246582,0.44619911909103394,0.06527555733919144,0.18136601150035858,0.06488852947950363
0.20812608301639557,14.402996063232422,0.44731736183166504,0.0692494809627533,0.19491291046142578,0.06793159246444702,0.16941164433956146,14.326888084411621,0.46768614649772644,0.04946032539010048,0.1596917361021042,0.06415342539548874
0.19171901047229767,15.020959854125977,0.4638543426990509,0.06093715503811836,0.1791018843650818,0.06516937911510468,0.25845658779144287,12.388888359069824,0.3581743538379669,0.07691232860088348,0.21006956696510315,0.05931594967842102
0.19054284691810608,14.910077095031738,0.45902711153030396,0.05789913609623909,0.17900806665420532,0.06403685361146927,0.16338728368282318,14.70987319946289,0.4722486436367035,0.04787245765328407,0.15294454991817474,0.06006224453449249
0.1920495480298996,14.968271255493164,0.46487799286842346,0.0598321333527565,0.18032987415790558,0.06718429177999496,0.1764691323041916,14.0718994140625,0.43986740708351135,0.053922757506370544,0.16661714017391205,0.06493085622787476
0.18349097669124603,15.248571395874023,0.4773232340812683,0.054823171347379684,0.17360998690128326,0.0623016320168972,0.1614605188369751,15.07290267944336,0.473929226398468,0.04557248204946518,0.14670777320861816,0.06285493075847626
0.20397035777568817,14.397661209106445,0.4427337646484375,0.06577124446630478,0.19253258407115936,0.0701291561126709,0.17847388982772827,14.353589057922363,0.46416977047920227,0.05294059216976166,0.16279596090316772,0.05967056378722191
0.18261900544166565,15.43985366821289,0.4826788604259491,0.05626402422785759,0.17191125452518463,0.06129661202430725,0.18470177054405212,13.83790397644043,0.5068579912185669,0.05620057135820389,0.1738181710243225,0.05836082622408867
0.19102410972118378,15.069122314453125,0.47031623125076294,0.058990687131881714,0.17870855331420898,0.060926180332899094,0.16816206276416779,14.685995101928711,0.47116291522979736,0.04986574500799179,0.15353970229625702,0.06330017745494843
0.1963784545660019,14.840376853942871,0.45290499925613403,0.06120346114039421,0.18231114745140076,0.06816745549440384,0.19056181609630585,14.070119857788086,0.4574575424194336,0.060847386717796326,0.16853797435760498,0.060723677277565
0.18921968340873718,14.92945671081543,0.4587880074977875,0.056611280888319016,0.1780066341161728,0.06580039113759995,0.1723519265651703,14.563929557800293,0.4969377815723419,0.05206023529171944,0.15777018666267395,0.06056802719831467
0.19680160284042358,15.028362274169922,0.4740297198295593,0.06387720257043839,0.18263107538223267,0.06466775387525558,0.1753392070531845,14.208395004272461,0.5261229872703552,0.05199963599443436,0.16697029769420624,0.0571817047894001
