loss,psnr,ssim,mse,mae,sobel_loss,val_loss,val_psnr,val_ssim,val_mse,val_mae,val_sobel_loss
0.1399616152048111,17.25569725036621,0.6000064015388489,0.03378885239362717,0.13488420844078064,0.049072131514549255,0.14087510108947754,16.95954132080078,0.5586958527565002,0.039082884788513184,0.13759808242321014,0.08829722553491592
0.16325516998767853,16.293230056762695,0.5669256448745728,0.046169463545084,0.15448394417762756,0.0518215075135231,0.14331941306591034,16.735708236694336,0.5886788964271545,0.0373612679541111,0.1406448930501938,0.08336866647005081
0.1427484154701233,17.35491180419922,0.6087194681167603,0.036269661039114,0.13509121537208557,0.04718075692653656,0.13634076714515686,17.00438690185547,0.6052098870277405,0.032271839678287506,0.13418909907341003,0.08073397725820541
0.143046572804451,17.289443969726562,0.6005504131317139,0.03691312298178673,0.13743837177753448,0.048773374408483505,0.18681377172470093,13.985211372375488,0.4268193542957306,0.0602557472884655,0.18377506732940674,0.1209622174501419
0.13515542447566986,17.555583953857422,0.6021062135696411,0.03154539316892624,0.12962059676647186,0.048204731196165085,0.13130821287631989,17.747303009033203,0.5764361023902893,0.03475085645914078,0.1264188140630722,0.08374606817960739
0.14299249649047852,17.473873138427734,0.6037440299987793,0.03688206523656845,0.13451500236988068,0.05187253654003143,0.1378486454486847,17.299591064453125,0.5861387848854065,0.03657529503107071,0.13210202753543854,0.08013121783733368
0.14464019238948822,17.179920196533203,0.6010785102844238,0.03838004916906357,0.13858385384082794,0.04971369728446007,0.14437462389469147,16.991107940673828,0.5343544483184814,0.03905626758933067,0.1389903575181961,0.08290747553110123
0.1706678569316864,16.348535537719727,0.5725173950195312,0.053050801157951355,0.15959352254867554,0.053135715425014496,0.1573999524116516,16.082921981811523,0.5733910202980042,0.04933570697903633,0.15286454558372498,0.08256295323371887
0.16625113785266876,16.1729679107666,0.5704546570777893,0.04747411608695984,0.15745264291763306,0.05160197615623474,0.1476287692785263,16.36622428894043,0.5794603824615479,0.040681395679712296,0.14520221948623657,0.08286789059638977
0.13495653867721558,17.681184768676758,0.6249719858169556,0.03204142674803734,0.12989424169063568,0.04653400927782059,0.13348442316055298,17.325727462768555,0.6163022518157959,0.03351965546607971,0.13148145377635956,0.07980678975582123
0.1551559716463089,16.877992630004883,0.5966659188270569,0.04492326080799103,0.1467336267232895,0.04999314621090889,0.1302059292793274,17.315351486206055,0.6092984676361084,0.03074042499065399,0.12772084772586823,0.0800166055560112
0.13918784260749817,17.469970703125,0.6095888018608093,0.03345182165503502,0.133023202419281,0.04549773782491684,0.13550814986228943,17.404590606689453,0.5803278684616089,0.036264874041080475,0.13173717260360718,0.08141431212425232
0.1423896849155426,17.366525650024414,0.6116470098495483,0.03593270108103752,0.1358593851327896,0.04868437722325325,0.13484159111976624,17.345218658447266,0.5899221301078796,0.035295404493808746,0.13216666877269745,0.08188169449567795
0.15696829557418823,16.605609893798828,0.6013332605361938,0.04357711225748062,0.14931350946426392,0.049924250692129135,0.14211060106754303,16.752914428710938,0.5912074446678162,0.037761107087135315,0.13943111896514893,0.08206475526094437
0.14650769531726837,17.219228744506836,0.5988386273384094,0.038112740963697433,0.1380312591791153,0.05224214866757393,0.13091906905174255,17.545246124267578,0.6090930104255676,0.033859703689813614,0.12861697375774384,0.07985531538724899
0.15225772559642792,16.97481918334961,0.5877170562744141,0.04178040474653244,0.1439763903617859,0.049466777592897415,0.15135407447814941,16.349346160888672,0.5821681618690491,0.043290842324495316,0.14743179082870483,0.08143078535795212
0.15643751621246338,16.587364196777344,0.5806505680084229,0.04360036551952362,0.1481975018978119,0.05172181501984596,0.1509549766778946,16.838111877441406,0.5613711476325989,0.04322817176580429,0.14192599058151245,0.08110689371824265
0.14647658169269562,17.15412712097168,0.6034451127052307,0.03682238981127739,0.13868674635887146,0.04564019665122032,0.13764576613903046,17.608417510986328,0.5946207642555237,0.03991737589240074,0.1332811564207077,0.08059892058372498
0.1536470651626587,16.733610153198242,0.5847957134246826,0.03981935605406761,0.14630143344402313,0.04747404530644417,0.14779844880104065,16.546960830688477,0.6093921065330505,0.03982073813676834,0.14573688805103302,0.07999039441347122
0.14069178700447083,17.367525100708008,0.6068504452705383,0.034847088158130646,0.13508808612823486,0.04976880922913551,0.1619110107421875,16.09595489501953,0.5632035732269287,0.04947478696703911,0.1550266295671463,0.08200564235448837
0.14848795533180237,16.985414505004883,0.5938900113105774,0.03910604864358902,0.1418391466140747,0.047241128981113434,0.1411687731742859,17.039308547973633,0.5506292581558228,0.03977083042263985,0.1370810866355896,0.0861300677061081
0.14827623963356018,16.971576690673828,0.5925063490867615,0.03958721458911896,0.14212432503700256,0.04775068908929825,0.16293640434741974,16.366981506347656,0.526617169380188,0.045680902898311615,0.1513165533542633,0.08181621879339218
0.13194146752357483,17.897512435913086,0.6183116436004639,0.030685532838106155,0.12598447501659393,0.0455034077167511,0.1380283534526825,17.375036239624023,0.5917534828186035,0.038322556763887405,0.1330723911523819,0.0797179713845253
0.14681749045848846,17.20847511291504,0.5852245688438416,0.038481127470731735,0.13898630440235138,0.047048624604940414,0.14160123467445374,17.14733123779297,0.5270633697509766,0.04021327570080757,0.13718341290950775,0.08707638084888458
0.13707250356674194,17.52233123779297,0.6178491711616516,0.03330110013484955,0.13153265416622162,0.043486788868904114,0.1527462899684906,16.220844268798828,0.554277241230011,0.04596283286809921,0.15023291110992432,0.08815374970436096
0.13270778954029083,17.779369354248047,0.6219318509101868,0.030681246891617775,0.12784495949745178,0.04724528640508652,0.1423143446445465,16.535860061645508,0.5485178232192993,0.035495657473802567,0.13952073454856873,0.08635683357715607
0.1356588900089264,17.627843856811523,0.6109058260917664,0.032405704259872437,0.12986163794994354,0.04789707064628601,0.1372116208076477,17.338119506835938,0.5783960223197937,0.034414730966091156,0.13190540671348572,0.08107999712228775
0.17111417651176453,16.16767120361328,0.5769394040107727,0.050675440579652786,0.1599830985069275,0.04960597679018974,0.15098458528518677,16.457569122314453,0.5855928063392639,0.04490596428513527,0.14793379604816437,0.08140340447425842
0.15562519431114197,16.82622718811035,0.5936818718910217,0.044427987188100815,0.14787554740905762,0.051673032343387604,0.13795854151248932,17.047996520996094,0.5902334451675415,0.037149518728256226,0.13566765189170837,0.08097758144140244
0.139512300491333,17.438756942749023,0.6055595278739929,0.03524414077401161,0.1329997330904007,0.04885866120457649,0.16442054510116577,15.642870903015137,0.6016115546226501,0.042004480957984924,0.16102223098278046,0.0805882066488266
0.15791837871074677,16.773147583007812,0.5915741920471191,0.047111932188272476,0.14917977154254913,0.04899229481816292,0.15393932163715363,16.419382095336914,0.5874854922294617,0.04699553921818733,0.15020479261875153,0.08113034069538116
0.14557905495166779,17.06208038330078,0.5992683172225952,0.0374099500477314,0.13987942039966583,0.04855599254369736,0.14096958935260773,16.776405334472656,0.5378413796424866,0.037497032433748245,0.13824786245822906,0.08715806156396866
0.1357114613056183,17.442737579345703,0.6054733395576477,0.03263428062200546,0.12967956066131592,0.05053958296775818,0.15206535160541534,16.291154861450195,0.5893159508705139,0.041795700788497925,0.15006619691848755,0.08241531252861023
0.1393289864063263,17.455183029174805,0.6109365224838257,0.03451288491487503,0.1321311593055725,0.048566803336143494,0.13244007527828217,17.421833038330078,0.6022980809211731,0.033723536878824234,0.12915806472301483,0.0800873339176178
0.13252586126327515,17.654098510742188,0.6079176068305969,0.0300880316644907,0.12757107615470886,0.04837961494922638,0.146128848195076,16.8544921875,0.5635574460029602,0.03831295669078827,0.1397060751914978,0.0812203660607338
0.1511356383562088,16.970169067382812,0.5857241153717041,0.04017031565308571,0.14277313649654388,0.0496513731777668,0.13481533527374268,17.254484176635742,0.6064745187759399,0.03528252989053726,0.13191978633403778,0.08036975562572479
0.13860993087291718,17.607728958129883,0.612941563129425,0.034899938851594925,0.13112078607082367,0.04588566720485687,0.1684858649969101,16.19329833984375,0.5320678949356079,0.05173996835947037,0.15821370482444763,0.08204396069049835
0.15340732038021088,16.992891311645508,0.5932683348655701,0.04283839836716652,0.1452285349369049,0.04576566070318222,0.13741078972816467,17.262971878051758,0.5997846722602844,0.039055563509464264,0.1346636265516281,0.08076762408018112
0.13255560398101807,17.53658676147461,0.6208840608596802,0.030269403010606766,0.12815211713314056,0.04994663596153259,0.13648290932178497,16.98640251159668,0.6062067151069641,0.03301333636045456,0.13411128520965576,0.08110255002975464
0.13982853293418884,17.260778427124023,0.611790120601654,0.034462522715330124,0.1350940614938736,0.04641298949718475,0.14734259247779846,16.713489532470703,0.5626896023750305,0.04062555357813835,0.14221824705600739,0.08204538375139236
0.1408933699131012,17.480592727661133,0.6163429021835327,0.0357532799243927,0.13396964967250824,0.048208922147750854,0.14205454289913177,16.760828018188477,0.6139318943023682,0.0353626050055027,0.14012974500656128,0.0803442969918251
0.13235817849636078,17.7320613861084,0.6225401759147644,0.031994473189115524,0.12697553634643555,0.044827837496995926,0.13742902874946594,17.317224502563477,0.5917541980743408,0.03664731606841087,0.13366566598415375,0.08057758212089539
0.14829745888710022,17.181787490844727,0.6030908226966858,0.03890885412693024,0.1399504691362381,0.04832056537270546,0.16224698722362518,15.671984672546387,0.5531463623046875,0.05055781453847885,0.15912146866321564,0.08379357308149338
0.1480378955602646,16.92609214782715,0.6023356914520264,0.03846786171197891,0.14219146966934204,0.04843612760305405,0.13921800255775452,17.42279815673828,0.5956811308860779,0.03897077217698097,0.13426761329174042,0.07892011106014252
0.14439190924167633,17.188983917236328,0.603721559047699,0.03829212486743927,0.1380624920129776,0.04991687461733818,0.14549386501312256,16.726228713989258,0.583845853805542,0.039658889174461365,0.1417563110589981,0.08283787965774536
0.1339094191789627,17.634685516357422,0.6181660294532776,0.03162667155265808,0.1287597417831421,0.048446040600538254,0.13870753347873688,17.065502166748047,0.6061999797821045,0.03664536774158478,0.13671131432056427,0.08080626279115677
0.14267994463443756,17.496469497680664,0.6128587126731873,0.03796161338686943,0.13598990440368652,0.04820246994495392,0.13593348860740662,17.433883666992188,0.5976889133453369,0.037497833371162415,0.1330583691596985,0.08028248697519302
0.13572636246681213,17.68950843811035,0.6142193675041199,0.034092459827661514,0.1308601051568985,0.04780597239732742,0.15039022266864777,16.435359954833984,0.6092233061790466,0.0404057539999485,0.14770203828811646,0.07998732477426529
0.14200171828269958,17.376188278198242,0.6005302667617798,0.03640381991863251,0.13454113900661469,0.04665541648864746,0.14570629596710205,16.58768081665039,0.6021363139152527,0.03734846040606499,0.14340388774871826,0.0807306319475174
0.13499608635902405,17.710023880004883,0.6197437644004822,0.033436376601457596,0.12982027232646942,0.04591618850827217,0.1372537910938263,17.314756393432617,0.6025426983833313,0.03641262650489807,0.13342998921871185,0.08006861060857773
0.1339198350906372,17.472097396850586,0.6177871227264404,0.030820803716778755,0.1297142207622528,0.04806556552648544,0.13933740556240082,17.0304012298584,0.611163854598999,0.0364309586584568,0.1363784819841385,0.08094707131385803
0.14670246839523315,17.18201446533203,0.6136219501495361,0.038467634469270706,0.1392686814069748,0.049058910459280014,0.13675957918167114,17.237422943115234,0.5730175375938416,0.03667701780796051,0.1327953189611435,0.08290455490350723
0.1538207083940506,16.7133846282959,0.5818975567817688,0.042148176580667496,0.14629505574703217,0.05208989977836609,0.13798081874847412,17.016124725341797,0.5998794436454773,0.03480229899287224,0.13459090888500214,0.08043525367975235
0.1528124362230301,16.834047317504883,0.5968573689460754,0.041317299008369446,0.14591872692108154,0.050129905343055725,0.14784973859786987,16.577486038208008,0.5789241194725037,0.04283445328474045,0.14485031366348267,0.0819595605134964
0.15097251534461975,16.818342208862305,0.6021718382835388,0.0412181131541729,0.145478293299675,0.04870402440428734,0.1500476598739624,16.340839385986328,0.5166212320327759,0.041479360312223434,0.1449669450521469,0.08775193989276886
0.1409824788570404,17.277202606201172,0.6068695187568665,0.0349881537258625,0.13516558706760406,0.044512491673231125,0.17441979050636292,15.082691192626953,0.5484907031059265,0.04658310487866402,0.17142286896705627,0.08546720445156097
0.1285555362701416,17.832849502563477,0.6189534068107605,0.02880469150841236,0.12426530569791794,0.049486756324768066,0.14250260591506958,17.066686630249023,0.592784583568573,0.04117104411125183,0.13903145492076874,0.08116187900304794
0.14080072939395905,17.234905242919922,0.6039280295372009,0.035210020840168,0.1350051313638687,0.05059213563799858,0.13248254358768463,17.350217819213867,0.6033512949943542,0.031365055590867996,0.12858468294143677,0.07982788234949112
0.14078384637832642,17.316402435302734,0.6103034019470215,0.034502338618040085,0.13483065366744995,0.04963118955492973,0.15546683967113495,16.099018096923828,0.5442565679550171,0.04520220309495926,0.15084105730056763,0.08960060775279999
0.14943808317184448,17.083606719970703,0.6010313630104065,0.0399869903922081,0.14205463230609894,0.046799831092357635,0.13183952867984772,17.372737884521484,0.6119692325592041,0.03279170021414757,0.1295245885848999,0.07970212399959564
0.1346064805984497,17.638811111450195,0.6183218359947205,0.03164112940430641,0.12840038537979126,0.04712820053100586,0.13560757040977478,17.04547691345215,0.6020442843437195,0.03276896849274635,0.1332499086856842,0.08062386512756348
0.14358295500278473,17.33721351623535,0.6067757606506348,0.03650302067399025,0.13626807928085327,0.048236288130283356,0.14146171510219574,16.759279251098633,0.6007330417633057,0.03608021140098572,0.13932375609874725,0.08231928944587708
0.14920063316822052,17.04701805114746,0.5936706066131592,0.040584541857242584,0.14194592833518982,0.05176743492484093,0.15741093456745148,16.26348114013672,0.4995737373828888,0.045589543879032135,0.14844948053359985,0.0859794169664383
0.14760880172252655,17.267518997192383,0.5980510711669922,0.039903558790683746,0.13944754004478455,0.05133964121341705,0.15105290710926056,16.684831619262695,0.5111932158470154,0.03645983338356018,0.13987372815608978,0.08467650413513184
0.15239959955215454,16.981515884399414,0.6027682423591614,0.0427321158349514,0.14556607604026794,0.04665680229663849,0.15639129281044006,16.50098419189453,0.5384219884872437,0.04529011249542236,0.14828704297542572,0.0817384123802185
0.14654293656349182,17.100482940673828,0.5887724757194519,0.037616901099681854,0.13903510570526123,0.04878014698624611,0.14380964636802673,17.16006088256836,0.5689263343811035,0.03970637917518616,0.1373484581708908,0.08107130229473114
0.15501831471920013,16.70168685913086,0.5855380296707153,0.04262705147266388,0.14748640358448029,0.048590756952762604,0.1389348953962326,16.92292594909668,0.5461691617965698,0.037799034267663956,0.13535034656524658,0.08784924447536469
0.13318462669849396,17.845659255981445,0.6262543201446533,0.03167642280459404,0.12758246064186096,0.046807289123535156,0.1425960510969162,16.777151107788086,0.6112997531890869,0.0356161966919899,0.14011313021183014,0.08017125725746155
0.1455172896385193,17.149656295776367,0.6060813665390015,0.03861117735505104,0.1400720179080963,0.04935300350189209,0.15370656549930573,16.288270950317383,0.5558255910873413,0.0462963804602623,0.14852572977542877,0.08391382545232773
0.1467359960079193,17.154388427734375,0.612448513507843,0.039155710488557816,0.13920947909355164,0.047197021543979645,0.15960222482681274,16.472414016723633,0.5451240539550781,0.04345841705799103,0.14960360527038574,0.07993990182876587
0.13967891037464142,17.566177368164062,0.6174310445785522,0.03531931713223457,0.13376101851463318,0.04471517726778984,0.12973439693450928,17.417320251464844,0.6080169081687927,0.02994147129356861,0.12775485217571259,0.0804130956530571
0.1390344351530075,17.591529846191406,0.6132844090461731,0.03532909229397774,0.1333463490009308,0.04856397584080696,0.13609309494495392,17.075077056884766,0.6078970432281494,0.032984934747219086,0.1337805688381195,0.08053690940141678
0.14987660944461823,17.151491165161133,0.5952228307723999,0.04069926589727402,0.1412690281867981,0.04749450832605362,0.1405731588602066,16.909223556518555,0.609137773513794,0.03658461198210716,0.138047456741333,0.07942427694797516
0.1368638277053833,17.68267822265625,0.6182481646537781,0.033642347902059555,0.13026098906993866,0.04724778234958649,0.15461957454681396,15.950352668762207,0.6074132323265076,0.03827951103448868,0.1526186615228653,0.08022473007440567
0.14560601115226746,17.571449279785156,0.6204226016998291,0.03917044401168823,0.13513454794883728,0.04602700099349022,0.17207887768745422,14.904862403869629,0.4053855240345001,0.052501484751701355,0.1646232008934021,0.11003212630748749
0.14519964158535004,17.166183471679688,0.5958144664764404,0.03681300953030586,0.13664506375789642,0.050385188311338425,0.13803517818450928,16.9111270904541,0.5967075228691101,0.03464527055621147,0.13557393848896027,0.08076057583093643
0.14246976375579834,17.28653335571289,0.6089534163475037,0.036898430436849594,0.13698668777942657,0.04984431713819504,0.16157172620296478,15.735278129577637,0.5898982286453247,0.046467337757349014,0.15692967176437378,0.08293133974075317
0.15023647248744965,16.893077850341797,0.5992896556854248,0.039491452276706696,0.14342957735061646,0.04654691368341446,0.1469852328300476,16.960216522216797,0.5712484121322632,0.039619509130716324,0.13999968767166138,0.07970527559518814
0.14649593830108643,17.081314086914062,0.5992956757545471,0.038430243730545044,0.14019335806369781,0.048336438834667206,0.13726389408111572,16.97595977783203,0.5985110998153687,0.03546566888689995,0.13479763269424438,0.08159515261650085
0.14317511022090912,17.237506866455078,0.602113664150238,0.03729555755853653,0.13690058887004852,0.04937621206045151,0.14313723146915436,16.63932228088379,0.5969756245613098,0.03797286003828049,0.14089177548885345,0.08128374814987183
0.14217373728752136,17.343151092529297,0.6083122491836548,0.036938346922397614,0.13601873815059662,0.045445557683706284,0.1442278027534485,16.55727195739746,0.5240397453308105,0.03634890541434288,0.1410502940416336,0.08526211977005005
0.1435619294643402,17.231355667114258,0.6041249632835388,0.037411876022815704,0.13716426491737366,0.0489683672785759,0.1612522304058075,16.510677337646484,0.5316494107246399,0.04526693746447563,0.14885661005973816,0.08145033568143845
0.13852794468402863,17.440383911132812,0.6027618646621704,0.033592935651540756,0.13279470801353455,0.048274606466293335,0.14133387804031372,17.32219123840332,0.5799641609191895,0.03811851888895035,0.13486015796661377,0.0795307606458664
0.15137293934822083,16.802722930908203,0.592054009437561,0.03990606218576431,0.14384561777114868,0.05171232298016548,0.1499577760696411,16.559505462646484,0.5900814533233643,0.04498261585831642,0.14537863433361053,0.08016464114189148
0.1646466851234436,16.27208709716797,0.5879945158958435,0.04596543684601784,0.15432409942150116,0.0495256707072258,0.1439538300037384,16.97359848022461,0.5836140513420105,0.04129384458065033,0.13762600719928741,0.08034348487854004
0.15501098334789276,16.750782012939453,0.5996053814888,0.041708484292030334,0.14655917882919312,0.049457475543022156,0.16148419678211212,16.009201049804688,0.5121569633483887,0.048761919140815735,0.153475821018219,0.08631667494773865
0.15297991037368774,16.80677032470703,0.5970271825790405,0.043003808706998825,0.14635801315307617,0.04928750917315483,0.1321142613887787,17.45720100402832,0.5925080180168152,0.03315242379903793,0.12756937742233276,0.0816277340054512
0.14467674493789673,17.096309661865234,0.5890741944313049,0.03663954511284828,0.1380559802055359,0.04657265543937683,0.16434608399868011,16.38190269470215,0.5224577784538269,0.04581945389509201,0.15279735624790192,0.08167058974504471
0.14603547751903534,17.06589698791504,0.6090875267982483,0.037399858236312866,0.1397152692079544,0.04711602255702019,0.16670194268226624,16.046527862548828,0.5279661417007446,0.04957534000277519,0.15627558529376984,0.08131534606218338
0.13484185934066772,17.506437301635742,0.615311324596405,0.03178153932094574,0.13007590174674988,0.048089202493429184,0.12972328066825867,17.6398868560791,0.6099967956542969,0.03334389254450798,0.12612242996692657,0.07958753407001495
0.13495321571826935,17.51868438720703,0.6060270667076111,0.030982492491602898,0.12916627526283264,0.047626301646232605,0.1283600628376007,17.65157127380371,0.5963757038116455,0.031417638063430786,0.12562118470668793,0.08082818984985352
0.1559761017560959,16.72150993347168,0.592771053314209,0.043848395347595215,0.14839017391204834,0.049130234867334366,0.13617472350597382,16.97371482849121,0.5830638408660889,0.03586668148636818,0.1330607831478119,0.08370553702116013
0.14116807281970978,17.465665817260742,0.6091817617416382,0.035899508744478226,0.13381218910217285,0.04525371640920639,0.1586802452802658,16.522607803344727,0.5279619693756104,0.04496108368039131,0.1492774933576584,0.08229682594537735
0.15962016582489014,16.4986515045166,0.5796154141426086,0.04564160481095314,0.15089057385921478,0.0526457205414772,0.15901805460453033,16.36095428466797,0.5296823382377625,0.04377850145101547,0.1485273391008377,0.081643246114254
0.14608411490917206,17.145462036132812,0.5940920114517212,0.03804473951458931,0.13950400054454803,0.04836307466030121,0.15010011196136475,16.24964141845703,0.5904241800308228,0.04294298216700554,0.14740444719791412,0.08077072352170944
0.16220451891422272,16.37986183166504,0.5913814306259155,0.04645715281367302,0.15368114411830902,0.04800616204738617,0.14714665710926056,16.707693099975586,0.5909203290939331,0.04270350560545921,0.1435544639825821,0.08009372651576996
0.15779557824134827,16.7819766998291,0.6000567078590393,0.04523979127407074,0.14817680418491364,0.04856391251087189,0.13656644523143768,17.148170471191406,0.5751183032989502,0.03479517623782158,0.13257287442684174,0.08238042891025543
0.1429622322320938,17.30522918701172,0.607574999332428,0.03586818650364876,0.1364010125398636,0.04898671805858612,0.14305372536182404,16.58954620361328,0.5936809182167053,0.036703575402498245,0.13983842730522156,0.08125771582126617
0.1388695240020752,17.584680557250977,0.6115106344223022,0.033687274903059006,0.1310780644416809,0.04683724418282509,0.1464521437883377,16.719133377075195,0.5495675802230835,0.03802705928683281,0.1405036300420761,0.08263906836509705
0.14703050255775452,17.101600646972656,0.5945757031440735,0.038267385214567184,0.13958196341991425,0.049885284155607224,0.12932470440864563,17.416400909423828,0.6120951175689697,0.029479920864105225,0.12657463550567627,0.08010449260473251
0.1414061039686203,17.328510284423828,0.6113396286964417,0.03523387014865875,0.1350163370370865,0.04964110255241394,0.13170519471168518,17.48219871520996,0.6069551706314087,0.03280259668827057,0.12840420007705688,0.07942555099725723
0.1359073370695114,17.618074417114258,0.6197593808174133,0.033316470682621,0.12972867488861084,0.04822571575641632,0.1304173320531845,17.483610153198242,0.6088600158691406,0.03110826201736927,0.12739095091819763,0.07977437227964401
0.16077375411987305,16.540491104125977,0.5816439390182495,0.04788076505064964,0.15251584351062775,0.0490325465798378,0.14514434337615967,16.982769012451172,0.5684187412261963,0.04146074131131172,0.13980813324451447,0.08056850731372833
0.15393181145191193,16.859416961669922,0.5923042893409729,0.04234619438648224,0.14561736583709717,0.04930080845952034,0.13465429842472076,17.162931442260742,0.6061195731163025,0.03265877813100815,0.1316228061914444,0.0805126279592514
0.13219094276428223,17.62163734436035,0.6170486807823181,0.030835501849651337,0.12734045088291168,0.05009887367486954,0.138376384973526,16.726289749145508,0.5965492725372314,0.0320979543030262,0.13607415556907654,0.0817473977804184
0.13489997386932373,17.737396240234375,0.6192831993103027,0.032956790179014206,0.1291472315788269,0.05040908232331276,0.15127679705619812,16.598180770874023,0.55711829662323,0.04236907884478569,0.144858255982399,0.08187782019376755
0.13962231576442719,17.469724655151367,0.6011160612106323,0.03401172533631325,0.13234616816043854,0.04828895255923271,0.13498252630233765,16.825965881347656,0.5899826288223267,0.03127862885594368,0.13246522843837738,0.08373185992240906
0.15936164557933807,16.622888565063477,0.5788082480430603,0.04614232853055,0.1505322903394699,0.052184950560331345,0.17845645546913147,14.967487335205078,0.40378543734550476,0.06072103604674339,0.17224155366420746,0.12124145776033401
0.14829236268997192,17.083118438720703,0.5934805870056152,0.04045398533344269,0.141997829079628,0.04800582304596901,0.17341049015522003,16.147663116455078,0.528995156288147,0.0483214370906353,0.1561836451292038,0.08026919513940811
0.1349852979183197,17.68358612060547,0.6266140937805176,0.031671758741140366,0.1288103461265564,0.04607296362519264,0.14374585449695587,16.713550567626953,0.5875771045684814,0.03843493387103081,0.13791759312152863,0.0824134424328804
0.15076498687267303,16.840045928955078,0.5941478610038757,0.04029534384608269,0.14352400600910187,0.04870201647281647,0.15547338128089905,16.322017669677734,0.5399747490882874,0.041728030890226364,0.1469828188419342,0.08079376071691513
0.1460617333650589,17.029312133789062,0.5922548770904541,0.03802098333835602,0.13987497985363007,0.04816990718245506,0.14638517796993256,16.37604331970215,0.5714107155799866,0.03654945269227028,0.14395150542259216,0.08604367077350616
0.1416001319885254,17.397686004638672,0.605685830116272,0.03424539417028427,0.13379564881324768,0.04807540029287338,0.1827145218849182,14.358525276184082,0.5275605320930481,0.05434296280145645,0.1790512502193451,0.09328855574131012
0.14724762737751007,17.149669647216797,0.5879248976707458,0.03914966434240341,0.13884641230106354,0.050928521901369095,0.14870761334896088,16.623287200927734,0.5449208617210388,0.041572485119104385,0.1415368914604187,0.08551201224327087
0.13736072182655334,17.518157958984375,0.6282690763473511,0.03337492048740387,0.1314810812473297,0.045068737119436264,0.1488562524318695,17.071672439575195,0.5642783045768738,0.04153074696660042,0.14078263938426971,0.08044123649597168
0.14895860850811005,17.241655349731445,0.6132265329360962,0.03994543477892876,0.13925008475780487,0.04677274078130722,0.1416747123003006,16.918731689453125,0.5969493389129639,0.0394592247903347,0.1387457251548767,0.08050808310508728
0.14033304154872894,17.3398380279541,0.6163902878761292,0.03507038950920105,0.13499459624290466,0.047548845410346985,0.1329338252544403,17.44851303100586,0.6056473851203918,0.0322917215526104,0.1289503425359726,0.07913434505462646
0.1416459083557129,17.31556510925293,0.6107679605484009,0.03562501072883606,0.1364898383617401,0.04719153046607971,0.1548241227865219,16.548337936401367,0.5513948798179626,0.043619781732559204,0.14695042371749878,0.08066403120756149
0.14964920282363892,17.101272583007812,0.6034603714942932,0.039626143872737885,0.141153022646904,0.04852738231420517,0.13814063370227814,16.909603118896484,0.6132708787918091,0.03318801522254944,0.13582676649093628,0.07981206476688385
0.1349520981311798,17.77341079711914,0.6294919848442078,0.03262041509151459,0.12909774482250214,0.045111507177352905,0.1367906630039215,16.8408203125,0.5882503986358643,0.03242664784193039,0.13417674601078033,0.08168677240610123
0.14045962691307068,17.4874210357666,0.6215917468070984,0.035836298018693924,0.13384436070919037,0.04884566366672516,0.1321011632680893,17.314682006835938,0.60520339012146,0.032769035547971725,0.12870609760284424,0.07985928654670715
0.13337597250938416,17.751407623291016,0.6304954290390015,0.03125811740756035,0.12849745154380798,0.044967636466026306,0.13396047055721283,17.387897491455078,0.6095356345176697,0.03517558425664902,0.12950001657009125,0.08128342032432556
0.14550374448299408,17.263856887817383,0.607674777507782,0.03698950633406639,0.1378890424966812,0.04964818060398102,0.14372438192367554,17.129329681396484,0.568969190120697,0.03797908127307892,0.13725581765174866,0.08026954531669617
0.1377611756324768,17.5504093170166,0.6179838180541992,0.03420886769890785,0.13185982406139374,0.049557190388441086,0.1321040689945221,17.116634368896484,0.5859149694442749,0.030771439895033836,0.13008427619934082,0.08335185050964355
0.14363008737564087,17.369632720947266,0.6130867600440979,0.03745672479271889,0.1369006484746933,0.04799382761120796,0.13247732818126678,17.16045570373535,0.6123833656311035,0.031156929209828377,0.13041067123413086,0.07997877895832062
0.13228586316108704,17.795278549194336,0.6263015270233154,0.03089703619480133,0.12725050747394562,0.04752090573310852,0.13875791430473328,16.786914825439453,0.5914349555969238,0.03321812301874161,0.13682371377944946,0.08313309401273727
0.1278931051492691,18.100126266479492,0.6334673166275024,0.029021885246038437,0.12228880077600479,0.04840113967657089,0.1275380253791809,17.669761657714844,0.615946888923645,0.03052562288939953,0.12481812387704849,0.07934712618589401
0.1392245590686798,17.48749351501465,0.6088961362838745,0.03410614654421806,0.13239435851573944,0.047578420490026474,0.1943175196647644,13.921928405761719,0.5168961882591248,0.06282352656126022,0.1905701607465744,0.09144394099712372
0.14161472022533417,17.372406005859375,0.6193366050720215,0.0351593978703022,0.13608859479427338,0.044608812779188156,0.12943360209465027,17.415786743164062,0.6063845753669739,0.030117429792881012,0.1266133189201355,0.08174052834510803
0.13509675860404968,17.58637046813965,0.6160099506378174,0.032655343413352966,0.13039135932922363,0.04729590564966202,0.1315370500087738,17.52692222595215,0.6191227436065674,0.03467686101794243,0.12903593480587006,0.0788721963763237
0.14295850694179535,17.306020736694336,0.6149941086769104,0.03633275628089905,0.13657908141613007,0.04610656201839447,0.13383053243160248,17.11631202697754,0.6108460426330566,0.031123481690883636,0.13174515962600708,0.08002280443906784
